timestamp,vehicle_id,rsu_id,x,y,z,speed,acceleration,heading_rad,road_id,rxPower_dbm,sinr_db,txPower_mw,txPowerSource,neighborCount,nearestRSU,packetsSent,packetsReceived,pdr,distance_to_rsu_m,signal_age_ms,cqi,mcs,rsrp_dbm,rsrq_db,connection_type,cbr,throughput_kbps,interference_dbm
373.6,node[15],6,7063.2273,4172.8122,1.8950,24.4027,2.2471,1.0761,:227502475_3,-72.1632,3.2906,100.0000,default,18,rsu(333m),2565,82866,0.5363,333,10.0841,6,10,-72.1632,-89.1529,direct,0.0000,34.0000,-73.2646
373.7,node[15],6,7064.4105,4170.6577,1.8950,24.6095,2.0675,1.0724,-21159137#5,-76.8080,-0.6774,100.0000,default,18,rsu(335m),2566,82908,0.1372,335,10.0858,4,6,-76.8080,-93.7977,direct,0.0000,34.0000,-73.3848
373.8,node[15],6,7065.6137,4168.4900,1.8950,24.8411,2.3164,1.0664,-21159137#5,-71.0670,3.0066,100.0000,default,18,rsu(337m),2567,82950,0.5008,337,10.0773,6,10,-71.0670,-88.0567,direct,0.0000,33.6000,-73.4470
373.9,node[15],6,7066.8287,4166.3035,1.8950,25.0191,1.7796,1.0639,:8295633717_2,-85.5961,-5.0000,100.0000,default,18,rsu(340m),2568,82994,0.0180,340,10.0852,2,2,-85.5961,-102.5858,direct,0.0000,33.6000,-73.4901
374,node[15],6,7068.0535,4164.1005,1.8950,25.1927,1.7366,1.0635,:8295633717_2,-79.6555,-4.3078,100.0000,default,18,rsu(342m),2569,83038,0.0252,342,10.0871,2,2,-79.6555,-96.6452,direct,0.0000,35.2000,-73.5436
374.1,node[15],6,7069.2900,4161.8763,1.8950,25.4352,2.4249,1.0634,:8295633717_2,-76.0575,3.1411,100.0000,default,18,rsu(345m),2570,83082,0.5176,345,10.0761,6,10,-76.0575,-93.0472,direct,0.0000,35.2000,-73.5949
374.2,node[15],6,7070.5392,4159.6295,1.8950,25.6931,2.5792,1.0634,:8295633717_2,-78.7148,-4.5079,100.0000,default,18,rsu(347m),2571,83125,0.0229,347,10.0828,2,2,-78.7148,-95.7045,direct,0.0000,34.8000,-73.5892
374.3,node[15],6,7071.7998,4157.3618,1.8950,25.9427,2.4956,1.0634,-21159137#4,-80.1908,-2.9752,100.0000,default,18,rsu(350m),2572,83167,0.0480,350,10.0763,3,4,-80.1908,-97.1805,direct,0.0000,34.8000,-73.6996
374.4,node[15],6,7073.0676,4155.0812,1.8950,26.0915,1.4884,1.0634,-21159137#4,-73.4372,5.8958,100.0000,default,18,rsu(352m),2573,83211,0.8097,352,10.0852,7,12,-73.4372,-90.4269,direct,0.0000,34.4000,-73.7350
374.5,node[15],6,7074.3442,4152.7849,1.8950,26.2708,1.7928,1.0634,-21159137#4,-76.8119,1.2145,100.0000,default,18,rsu(355m),2574,83255,0.2905,355,10.0834,5,8,-76.8119,-93.8016,direct,0.0000,34.4000,-73.7797
374.6,node[15],6,7075.6274,4150.4766,1.8950,26.4075,1.3672,1.0634,-21159137#4,-79.8121,-5.0000,100.0000,default,18,rsu(357m),2575,83298,0.0180,357,10.0789,2,2,-79.8121,-96.8018,direct,0.0000,34.8000,-73.8233
374.7,node[15],6,7076.9181,4148.1549,1.8950,26.5612,1.5368,1.0634,-21159137#4,-80.2418,-1.8883,100.0000,default,18,rsu(360m),2576,83342,0.0799,360,10.0777,3,4,-80.2418,-97.2315,direct,0.0000,34.8000,-73.8673
374.8,node[15],6,7078.2176,4145.8173,1.8950,26.7434,1.8216,1.0634,-21159137#4,-71.5266,5.7399,100.0000,default,18,rsu(362m),2577,83386,0.7974,362,10.0765,7,12,-71.5266,-88.5163,direct,0.0000,35.2000,-73.9089
374.9,node[15],6,7079.5296,4143.4572,1.8950,27.0014,2.5802,1.0634,-21159137#4,-69.8492,6.5816,100.0000,default,18,rsu(365m),2578,83430,0.8570,365,10.0820,7,12,-69.8492,-86.8389,direct,0.0000,35.2000,-73.9460
375,node[15],6,7080.8487,4141.0844,1.8950,27.1450,1.4362,1.0634,-21159137#4,-81.7890,-5.0000,100.0000,default,18,rsu(367m),2579,83474,0.0180,367,10.0749,2,2,-81.7890,-98.7787,direct,0.0000,35.2000,-73.9803
375.1,node[15],6,7082.1768,4138.6954,1.8950,27.3314,1.8633,1.0634,-21159137#4,-83.4580,-5.0000,100.0000,default,18,rsu(370m),2580,83517,0.0180,370,10.0808,2,2,-83.4580,-100.4477,direct,0.0000,35.2000,-73.9523
375.2,node[15],6,7083.5124,4136.2929,1.8950,27.4861,1.5474,1.0634,-21159137#4,-74.9897,-0.3279,100.0000,default,18,rsu(373m),2581,83561,0.1592,373,10.0798,4,6,-74.9897,-91.9794,direct,0.0000,34.8000,-74.0326
375.3,node[15],6,7084.8472,4133.8918,1.8950,27.4698,-0.1625,1.0634,-21159137#4,-75.7322,2.6919,100.0000,default,18,rsu(375m),2582,83605,0.4616,375,10.0755,5,8,-75.7322,-92.7219,direct,0.0000,34.8000,-74.0518
375.4,node[15],6,7086.1795,4131.4881,1.8950,27.4820,0.1220,1.0641,:3530983603_6,-76.9131,-1.5868,100.0000,default,18,rsu(378m),2583,83649,0.0917,378,10.0746,3,4,-76.9131,-93.9028,direct,0.0000,35.2000,-74.0662
375.5,node[15],6,7087.5007,4129.0766,1.8950,27.5060,0.2398,1.0675,:3530983603_6,-76.9838,-1.1143,100.0000,default,18,rsu(381m),2584,83691,0.1133,381,10.0773,3,4,-76.9838,-93.9735,direct,0.0000,35.2000,-74.0082
375.6,node[15],6,7088.8187,4126.6710,1.8950,27.4379,-0.6809,1.0696,:3530983603_6,-75.1978,0.3491,100.0000,default,18,rsu(383m),2585,83734,0.2099,383,10.0830,4,6,-75.1978,-92.1875,direct,0.0000,34.0000,-73.9397
375.7,node[15],6,7090.1362,4124.2662,1.8950,27.4296,-0.0838,1.0696,:3530983603_6,-77.2282,1.1130,100.0000,default,18,rsu(386m),2586,83776,0.2802,386,10.0807,5,8,-77.2282,-94.2179,direct,0.0000,34.0000,-73.8563
375.8,node[15],6,7091.4480,4121.8485,1.8950,27.5064,0.7682,1.0718,-21159137#3,-76.0732,-0.4067,100.0000,default,18,rsu(389m),2587,83820,0.1540,389,10.0850,4,6,-76.0732,-93.0629,direct,0.0000,34.4000,-74.0156
375.9,node[15],6,7092.7542,4119.4344,1.8950,27.4462,-0.6020,1.0747,-21159137#3,-76.0036,-0.1872,100.0000,default,18,rsu(391m),2588,83863,0.1689,391,10.0861,4,6,-76.0036,-92.9933,direct,0.0000,34.4000,-73.8841
376,node[15],6,7094.0619,4117.0175,1.8950,27.4769,0.3074,1.0748,-21159137#3,-79.4723,-1.8111,100.0000,default,18,rsu(394m),2589,83905,0.0827,394,10.0839,3,4,-79.4723,-96.4620,direct,0.0000,34.0000,-73.7208
376.1,node[15],6,7095.3709,4114.5982,1.8950,27.5050,0.2809,1.0748,-21159137#3,-81.3182,-5.0000,100.0000,default,18,rsu(397m),2590,83949,0.0180,397,10.0753,2,2,-81.3182,-98.3079,direct,0.0000,34.0000,-73.6946
376.2,node[15],6,7096.6786,4112.1814,1.8950,27.4768,-0.2819,1.0748,-21159137#3,-76.1004,-0.6542,100.0000,default,18,rsu(399m),2591,83993,0.1386,399,10.0801,4,6,-76.1004,-93.0901,direct,0.0000,35.2000,-73.4771
376.3,node[15],6,7097.9841,4109.7685,1.8950,27.4313,-0.4554,1.0748,-21159137#3,-75.3750,3.9376,100.0000,default,18,rsu(402m),2592,84036,0.6151,402,10.0840,6,10,-75.3750,-92.3647,direct,0.0000,35.2000,-73.1708
376.4,node[15],6,7099.2890,4107.3568,1.8950,27.4190,-0.1229,1.0748,-21159137#3,-77.7214,-2.3169,100.0000,default,18,rsu(405m),2593,84080,0.0655,405,10.0780,3,4,-77.7214,-94.7111,direct,0.0000,34.8000,-72.7432
376.5,node[15],6,7100.5982,4104.9371,1.8950,27.5091,0.9012,1.0748,-21159137#3,-74.5884,4.7601,100.0000,default,18,rsu(407m),2594,84124,0.7068,407,10.0794,6,10,-74.5884,-91.5781,direct,0.0000,34.8000,-72.1424
376.6,node[15],6,7101.9039,4102.5240,1.8950,27.4345,-0.7461,1.0748,-21159137#3,-83.5448,-5.0000,100.0000,default,18,rsu(410m),2595,84168,0.0180,410,10.0807,2,2,-83.5448,-100.5345,direct,0.0000,35.2000,-71.3051
376.7,node[15],6,7103.2107,4100.1087,1.8950,27.4594,0.2489,1.0748,-21159137#3,-76.7156,2.1844,100.0000,default,18,rsu(413m),2596,84212,0.3994,413,10.0749,5,8,-76.7156,-93.7053,direct,0.0000,35.2000,-70.1169
376.8,node[15],3,7104.5203,4097.6883,1.8950,27.5170,0.5758,1.0748,-21159137#3,-77.2699,0.4927,100.0000,default,19,rsu(415m),2597,84256,0.2221,415,10.0763,4,6,-77.2699,-94.2596,direct,0.0000,35.2000,-68.3769
376.9,node[15],3,7105.8283,4095.2708,1.8950,27.4841,-0.3288,1.0748,-21159137#3,-82.8384,-4.2316,100.0000,default,19,rsu(418m),2598,84299,0.0262,418,10.0744,2,2,-82.8384,-99.8281,direct,0.0000,35.2000,-65.7926
377,node[15],3,7107.1336,4092.8585,1.8950,27.4258,-0.5826,1.0748,-21159137#3,-77.1636,-2.3057,100.0000,default,19,rsu(421m),2599,84344,0.0658,421,10.0869,3,4,-77.1636,-94.1533,direct,0.0000,35.2000,-61.6941
377.1,node[15],3,7108.4381,4090.4475,1.8950,27.4103,-0.1547,1.0748,-21159137#3,-85.0375,-5.0000,100.0000,default,19,rsu(423m),2600,84388,0.0180,423,10.0830,2,2,-85.0375,-102.0272,direct,0.0000,35.2000,-55.5937
377.2,node[15],3,7109.7457,4088.0314,1.8950,27.4709,0.6059,1.0748,:8295633719_2,-78.9378,-1.4589,100.0000,default,19,rsu(426m),2601,84434,0.0971,426,10.0853,3,4,-78.9378,-95.9275,direct,0.0000,36.0000,-58.5193
377.3,node[15],3,7111.0551,4085.6172,1.8950,27.4747,0.0373,1.0742,:8295633719_2,-86.2228,-5.0000,100.0000,default,19,rsu(429m),2602,84480,0.0180,429,10.0771,2,2,-86.2228,-103.2125,direct,0.0000,36.0000,-63.8961
377.4,node[15],3,7112.3630,4083.2057,1.8950,27.4424,-0.3230,1.0738,:8295633719_2,-78.5205,-1.1214,100.0000,default,19,rsu(431m),2603,84525,0.1130,431,10.0855,3,4,-78.5205,-95.5102,direct,0.0000,36.4000,-67.1998
377.5,node[15],3,7113.6718,4080.7927,1.8950,27.4607,0.1830,1.0738,:8295633719_2,-70.5517,7.0054,100.0000,default,19,rsu(434m),2604,84570,0.8811,434,10.0870,8,14,-70.5517,-87.5414,direct,0.0000,36.4000,-69.3620
377.6,node[15],3,7114.9832,4078.3741,1.8950,27.5152,0.5454,1.0739,-21159137#2,-73.4531,2.3267,100.0000,default,19,rsu(437m),2605,84616,0.4166,437,10.0858,5,8,-73.4531,-90.4428,direct,0.0000,36.4000,-70.8642
377.7,node[15],3,7116.2894,4075.9650,1.8950,27.4037,-1.1156,1.0740,-21159137#2,-74.7116,1.2271,100.0000,default,19,rsu(439m),2606,84662,0.2918,439,10.0777,5,8,-74.7116,-91.7013,direct,0.0000,36.4000,-71.9404
377.8,node[15],3,7117.5980,4073.5514,1.8950,27.4547,0.5104,1.0740,-21159137#2,-79.5136,-0.3274,100.0000,default,19,rsu(442m),2607,84707,0.1593,442,10.0792,4,6,-79.5136,-96.5033,direct,0.0000,36.4000,-72.7309
377.9,node[15],3,7118.8990,4071.1518,1.8950,27.2952,-1.5948,1.0740,-21159137#2,-74.7847,-0.4157,100.0000,default,19,rsu(445m),2608,84752,0.1534,445,10.0779,4,6,-74.7847,-91.7744,direct,0.0000,36.4000,-73.3194
378,node[15],3,7120.1831,4068.7835,1.8950,26.9396,-3.5563,1.0740,-21159137#2,-88.7571,-5.0000,100.0000,default,19,rsu(447m),2609,84798,0.0180,447,10.0775,2,2,-88.7571,-105.7468,direct,0.0000,36.4000,-73.7644
378.1,node[15],3,7121.4510,4066.4449,1.8950,26.6016,-3.3796,1.0740,-21159137#2,-76.4366,-2.4785,100.0000,default,19,rsu(450m),2610,84844,0.0607,450,10.0825,3,4,-76.4366,-93.4263,direct,0.0000,36.4000,-74.1036
378.2,node[15],3,7122.6990,4064.1433,1.8950,26.1810,-4.2064,1.0740,-21159137#2,-73.0335,5.3416,100.0000,default,19,rsu(452m),2611,84890,0.7633,452,10.0744,7,12,-73.0335,-90.0232,direct,0.0000,36.8000,-74.3655
378.3,node[15],3,7123.9289,4061.8747,1.8950,25.8049,-3.7613,1.0740,-21159137#2,-79.0803,-2.1820,100.0000,default,19,rsu(455m),2612,84936,0.0697,455,10.0794,3,4,-79.0803,-96.0700,direct,0.0000,36.8000,-74.5694
378.4,node[15],3,7125.1384,4059.6439,1.8950,25.3756,-4.2930,1.0740,-21159137#2,-81.5224,-4.3603,100.0000,default,19,rsu(457m),2613,84982,0.0246,457,10.0844,2,2,-81.5224,-98.5121,direct,0.0000,36.8000,-74.7298
378.5,node[15],3,7126.3320,4057.4424,1.8950,25.0417,-3.3386,1.0740,-21159137#2,-76.6611,-1.8063,100.0000,default,19,rsu(460m),2614,85028,0.0829,460,10.0835,3,4,-76.6611,-93.6508,direct,0.0000,36.8000,-74.8551
378.6,node[15],3,7127.5062,4055.2769,1.8950,24.6330,-4.0872,1.0740,-21159137#2,-70.2627,6.8959,100.0000,default,19,rsu(462m),2615,85073,0.8752,462,10.0851,7,12,-70.2627,-87.2524,direct,0.0000,36.4000,-74.9532
378.7,node[15],3,7128.6632,4053.1428,1.8950,24.2749,-3.5804,1.0740,-21159137#2,-82.5185,-3.1442,100.0000,default,19,rsu(465m),2616,85119,0.0443,465,10.0743,2,2,-82.5185,-99.5082,direct,0.0000,36.4000,-75.0295
378.8,node[15],3,7129.7988,4051.0483,1.8950,23.8249,-4.5000,1.0740,-21159137#2,-77.9335,1.4576,100.0000,default,19,rsu(467m),2617,85165,0.3162,467,10.0864,5,8,-77.9335,-94.9232,direct,0.0000,36.8000,-75.0886
378.9,node[15],3,7130.9171,4048.9857,1.8950,23.4620,-3.6291,1.0740,-21159137#2,-76.5285,1.4906,100.0000,default,19,rsu(469m),2618,85211,0.3198,469,10.0785,5,8,-76.5285,-93.5182,direct,0.0000,36.8000,-75.1324
379,node[15],3,7132.0190,4046.9534,1.8950,23.1170,-3.4505,1.0740,-21159137#2,-80.0788,-3.3824,100.0000,default,19,rsu(471m),2619,85257,0.0395,471,10.0776,2,2,-80.0788,-97.0685,direct,0.0000,36.8000,-75.1628
379.1,node[15],3,7133.1034,4044.9534,1.8950,22.7505,-3.6648,1.0740,-21159137#2,-79.4864,-3.5843,100.0000,default,18,rsu(474m),2620,85302,0.0358,474,10.0767,2,2,-79.4864,-96.4761,direct,0.0000,36.8000,-75.2228
379.2,node[15],3,7134.1701,4042.9860,1.8950,22.3794,-3.7103,1.0740,-21159137#2,-79.3984,-0.4700,100.0000,default,18,rsu(476m),2621,85347,0.1499,476,10.0785,4,6,-79.3984,-96.3881,direct,0.0000,36.0000,-75.1992
379.3,node[15],3,7135.2202,4041.0491,1.8950,22.0315,-3.4800,1.0740,-21159137#2,-87.3015,-5.0000,100.0000,default,18,rsu(478m),2622,85393,0.0180,478,10.0812,2,2,-87.3015,-104.2912,direct,0.0000,36.0000,-75.2008
379.4,node[15],3,7136.2489,4039.1519,1.8950,21.5815,-4.5000,1.0740,-21159137#2,-80.1388,-2.0206,100.0000,default,18,rsu(480m),2623,85437,0.0751,480,10.0770,3,4,-80.1388,-97.1285,direct,0.0000,36.0000,-75.2348
379.5,node[15],3,7137.2614,4037.2843,1.8950,21.2429,-3.3859,1.0740,-21159137#2,-81.1069,-3.5302,100.0000,default,18,rsu(482m),2624,85483,0.0368,482,10.0823,2,2,-81.1069,-98.0966,direct,0.0000,36.0000,-75.1850
379.6,node[15],3,7138.2557,4035.4504,1.8950,20.8606,-3.8223,1.0740,-21159137#2,-76.7064,0.8340,100.0000,default,18,rsu(484m),2625,85529,0.2529,484,10.0815,4,6,-76.7064,-93.6961,direct,0.0000,36.8000,-75.1680
379.7,node[15],3,7139.2286,4033.6561,1.8950,20.4106,-4.5000,1.0740,-21159137#2,-80.5946,-3.9667,100.0000,default,18,rsu(486m),2626,85574,0.0298,486,10.0833,2,2,-80.5946,-97.5843,direct,0.0000,36.8000,-75.1472
379.8,node[15],3,7140.1850,4031.8920,1.8950,20.0664,-3.4420,1.0740,-21159137#2,-76.7848,0.5828,100.0000,default,18,rsu(488m),2627,85619,0.2300,488,10.0824,4,6,-76.7848,-93.7745,direct,0.0000,36.0000,-75.1680
379.9,node[15],3,7141.1260,4030.1566,1.8950,19.7408,-3.2564,1.0740,-21159137#2,-75.8743,1.8492,100.0000,default,18,rsu(490m),2628,85664,0.3600,490,10.0816,5,8,-75.8743,-92.8640,direct,0.0000,36.0000,-75.1866
380,node[15],3,7142.0470,4028.4579,1.8950,19.3221,-4.1865,1.0740,-21159137#2,-75.2034,1.7782,100.0000,default,18,rsu(492m),2629,85710,0.3519,492,10.0871,5,8,-75.2034,-92.1931,direct,0.0000,36.4000,-75.0551
380.1,node[15],3,7142.9522,4026.7883,1.8950,18.9913,-3.3088,1.0740,-21159137#2,-81.2027,-4.9741,100.0000,default,18,rsu(494m),2630,85755,0.0182,494,10.0865,2,2,-81.2027,-98.1924,direct,0.0000,36.4000,-75.0698
380.2,node[15],3,7143.8377,4025.1550,1.8950,18.5787,-4.1256,1.0740,-21159137#2,-82.5677,-5.0000,100.0000,default,18,rsu(496m),2631,85801,0.0180,496,10.0787,2,2,-82.5677,-99.5574,direct,0.0000,36.4000,-74.9727
380.3,node[15],3,7144.7093,4023.5474,1.8950,18.2867,-2.9197,1.0740,-21159137#2,-84.1415,-5.0000,100.0000,default,18,rsu(497m),2632,85847,0.0180,497,10.0779,2,2,-84.1415,-101.1312,direct,0.0000,36.4000,-74.9246
380.4,node[15],3,7145.5595,4021.9793,1.8950,17.8367,-4.5000,1.0740,-21159137#2,-78.3627,-0.9599,100.0000,default,18,rsu(499m),2633,85894,0.1213,499,10.0831,4,6,-78.3627,-95.3524,direct,0.0000,37.2000,-74.8745
380.5,node[15],3,7146.3933,4020.4416,1.8950,17.4917,-3.4499,1.0740,-21159137#2,-75.8790,0.4910,100.0000,default,18,rsu(501m),2634,85940,0.2219,501,10.0816,4,6,-75.8790,-92.8687,direct,0.0000,37.2000,-74.8842
380.6,node[15],3,7147.2125,4018.9306,1.8950,17.1873,-3.0442,1.0740,-21159137#2,-82.0846,-2.7442,100.0000,default,18,rsu(503m),2635,85986,0.0536,503,10.0800,3,4,-82.0846,-99.0743,direct,0.0000,36.8000,-74.8931
380.7,node[15],3,7148.0135,4017.4533,1.8950,16.8049,-3.8246,1.0740,-21159137#2,-79.0699,-4.1616,100.0000,default,18,rsu(504m),2636,86033,0.0271,504,10.0816,2,2,-79.0699,-96.0596,direct,0.0000,36.8000,-74.6982
380.8,node[15],3,7148.7986,4016.0053,1.8950,16.4708,-3.3411,1.0740,-21159137#2,-82.3979,-5.0000,100.0000,default,18,rsu(506m),2637,86079,0.0180,506,10.0826,2,2,-82.3979,-99.3876,direct,0.0000,37.2000,-74.6311
380.9,node[15],3,7149.5657,4014.5919,1.8950,16.0814,-3.8936,1.0738,:8295633721_2,-75.7125,1.2791,100.0000,default,18,rsu(507m),2638,86128,0.2972,507,10.0797,5,8,-75.7125,-92.7022,direct,0.0000,37.2000,-74.5610
381,node[15],3,7150.3178,4013.2198,1.8950,15.6426,-4.3880,1.0724,:8295633721_2,-76.8491,0.2278,100.0000,default,18,rsu(509m),2639,86178,0.2000,509,10.0782,4,6,-76.8491,-93.8388,direct,0.0000,39.6000,-74.4889
381.1,node[15],3,7151.0555,4011.8739,1.8950,15.3439,-2.9871,1.0710,:8295633721_2,-76.5578,-1.2144,100.0000,default,18,rsu(510m),2640,86227,0.1084,510,10.0763,3,4,-76.5578,-93.5475,direct,0.0000,39.6000,-74.4113
381.2,node[15],3,7151.7746,4010.5618,1.8950,14.9585,-3.8540,1.0696,:8295633721_2,-76.6873,-2.5232,100.0000,default,18,rsu(512m),2641,86277,0.0594,512,10.0807,3,4,-76.6873,-93.6770,direct,0.0000,39.6000,-74.3307
381.3,node[15],3,7152.4799,4009.2751,1.8950,14.6700,-2.8850,1.0694,:8295633721_2,-81.5047,-4.4635,100.0000,default,18,rsu(513m),2642,86327,0.0234,513,10.0851,2,2,-81.5047,-98.4944,direct,0.0000,39.6000,-74.2442
381.4,node[15],3,7153.1665,4008.0223,1.8950,14.2822,-3.8776,1.0694,:8295633721_2,-78.1577,-2.4220,100.0000,default,18,rsu(515m),2643,86377,0.0623,515,10.0765,3,4,-78.1577,-95.1474,direct,0.0000,40.0000,-74.1543
381.5,node[15],3,7153.8369,4006.7994,1.8950,13.9429,-3.3938,1.0694,:8295633721_2,-85.3845,-5.0000,100.0000,default,18,rsu(516m),2644,86427,0.0180,516,10.0857,2,2,-85.3845,-102.3742,direct,0.0000,40.0000,-74.0598
381.6,node[15],3,7154.4955,4005.6049,1.8950,13.6382,-3.0466,1.0687,-21159137#1,-78.2386,0.6942,100.0000,default,18,rsu(517m),2645,86477,0.2400,517,10.0758,4,6,-78.2386,-95.2283,direct,0.0000,40.0000,-73.9595
381.7,node[15],3,7155.1354,4004.4465,1.8950,13.2316,-4.0659,1.0678,-21159137#1,-80.4656,-4.6589,100.0000,default,18,rsu(519m),2646,86527,0.0213,519,10.0785,2,2,-80.4656,-97.4553,direct,0.0000,40.0000,-73.8560
381.8,node[15],3,7155.7610,4003.3139,1.8950,12.9378,-2.9382,1.0670,-21159137#1,-77.4922,0.9168,100.0000,default,18,rsu(520m),2647,86577,0.2608,520,10.0787,4,6,-77.4922,-94.4819,direct,0.0000,40.0000,-73.7460
381.9,node[15],3,7156.3673,4002.2164,1.8950,12.5363,-4.0150,1.0662,-21159137#1,-85.3671,-5.0000,100.0000,default,18,rsu(521m),2648,86627,0.0180,521,10.0814,2,2,-85.3671,-102.3568,direct,0.0000,40.0000,-73.6325
382,node[15],3,7156.9575,4001.1480,1.8950,12.2047,-3.3160,1.0661,-21159137#1,-82.6706,-4.3637,100.0000,default,18,rsu(522m),2649,86677,0.0246,522,10.0829,2,2,-82.6706,-99.6603,direct,0.0000,40.0000,-73.5134
382.1,node[15],3,7157.5348,4000.1029,1.8950,11.9381,-2.6662,1.0661,-21159137#1,-74.4170,0.0712,100.0000,default,18,rsu(524m),2650,86727,0.1878,524,10.0832,4,6,-74.4170,-91.4067,direct,0.0000,40.0000,-73.3865
382.2,node[15],3,7158.0947,3999.0894,1.8950,11.5769,-3.6115,1.0661,-21159137#1,-77.7326,-1.6686,100.0000,default,18,rsu(525m),2651,86777,0.0883,525,10.0818,3,4,-77.7326,-94.7223,direct,0.0000,40.0000,-73.2543
382.3,node[15],3,7158.6405,3998.1013,1.8950,11.2875,-2.8945,1.0661,-21159137#1,-78.7661,-4.7944,100.0000,default,18,rsu(526m),2652,86825,0.0199,526,10.0812,2,2,-78.7661,-95.7558,direct,0.0000,40.0000,-73.1129
382.4,node[15],3,7159.1673,3997.1476,1.8950,10.8931,-3.9433,1.0661,-21159137#1,-80.8983,-5.0000,100.0000,default,18,rsu(527m),2653,86875,0.0180,527,10.0814,2,2,-80.8983,-97.8880,direct,0.0000,39.2000,-72.9699
382.5,node[15],3,7159.6786,3996.2221,1.8950,10.5727,-3.2041,1.0661,-21159137#1,-75.9713,1.9170,100.0000,default,18,rsu(528m),2654,86925,0.3678,528,10.0846,5,8,-75.9713,-92.9610,direct,0.0000,39.2000,-72.8404
382.6,node[15],3,7160.1910,3995.2944,1.8950,10.5963,0.2359,1.0661,-21159137#1,-79.5717,-1.3361,100.0000,default,18,rsu(529m),2655,86975,0.1027,529,10.0812,3,4,-79.5717,-96.5614,direct,0.0000,40.0000,-72.7156
382.7,node[15],3,7160.7032,3994.3672,1.8950,10.5911,-0.0520,1.0661,-21159137#1,-85.9532,-5.0000,100.0000,default,18,rsu(530m),2656,87025,0.0180,530,10.0779,2,2,-85.9532,-102.9429,direct,0.0000,40.0000,-72.5766
382.8,node[15],3,7161.1993,3993.4691,1.8950,10.2591,-3.3200,1.0661,-21159137#1,-77.4082,1.2492,100.0000,default,18,rsu(531m),2657,87073,0.2941,531,10.0773,5,8,-77.4082,-94.3979,direct,0.0000,39.2000,-72.5777
382.9,node[15],3,7161.6808,3992.5974,1.8950,9.9569,-3.0220,1.0661,-21159137#1,-79.7941,-1.7072,100.0000,default,18,rsu(532m),2658,87123,0.0868,532,10.0860,3,4,-79.7941,-96.7838,direct,0.0000,39.2000,-72.2770
383,node[15],3,7162.1458,3991.7557,1.8950,9.6154,-3.4155,1.0661,-21159137#1,-76.1932,-0.5559,100.0000,default,18,rsu(533m),2659,87173,0.1446,533,10.0757,4,6,-76.1932,-93.1829,direct,0.0000,40.0000,-72.1160
383.1,node[15],3,7162.5964,3990.9400,1.8950,9.3177,-2.9766,1.0661,-21159137#1,-75.3361,1.2318,100.0000,default,18,rsu(534m),2660,87222,0.2923,534,10.0789,5,8,-75.3361,-92.3258,direct,0.0000,40.0000,-72.1168
383.2,node[15],3,7163.0300,3990.1551,1.8950,8.9651,-3.5266,1.0661,-21159137#1,-78.9298,-3.1872,100.0000,default,18,rsu(535m),2661,87271,0.0434,535,10.0816,2,2,-78.9298,-95.9195,direct,0.0000,39.2000,-72.1176
383.3,node[15],3,7163.4486,3989.3973,1.8950,8.6561,-3.0898,1.0661,-21159137#1,-78.1448,0.1988,100.0000,default,18,rsu(536m),2662,87321,0.1977,536,10.0844,4,6,-78.1448,-95.1345,direct,0.0000,39.2000,-71.5493
383.4,node[15],3,7163.8624,3988.6482,1.8950,8.5569,-0.9915,1.0661,-21159137#1,-83.4501,-5.0000,100.0000,default,18,rsu(536m),2663,87370,0.0180,536,10.0741,2,2,-83.4501,-100.4398,direct,0.0000,39.6000,-71.5500
383.5,node[15],3,7164.2651,3987.9192,1.8950,8.3276,-2.2930,1.0661,-21159137#1,-88.4722,-5.0000,100.0000,default,18,rsu(537m),2664,87420,0.0180,537,10.0829,2,2,-88.4722,-105.4619,direct,0.0000,39.6000,-71.1390
383.6,node[15],3,7164.6609,3987.2027,1.8950,8.1848,-1.4281,1.0661,-21159137#1,-82.8073,-4.3916,100.0000,default,18,rsu(538m),2665,87470,0.0242,538,10.0806,2,2,-82.8073,-99.7970,direct,0.0000,40.0000,-70.8924
383.7,node[15],3,7165.0520,3986.4947,1.8950,8.0870,-0.9777,1.0661,-21159137#1,-80.7088,-3.2578,100.0000,default,18,rsu(539m),2666,87518,0.0419,539,10.0855,2,2,-80.7088,-97.6985,direct,0.0000,40.0000,-70.6110
383.8,node[15],3,7165.4364,3985.7988,1.8950,7.9493,-1.3776,1.0661,-21159137#1,-90.1766,-5.0000,100.0000,default,18,rsu(540m),2667,87567,0.0180,540,10.0752,2,2,-90.1766,-107.1663,direct,0.0000,38.8000,-70.6118
383.9,node[15],3,7165.8145,3985.1144,1.8950,7.8171,-1.3213,1.0661,-21159137#1,-80.4150,-5.0000,100.0000,default,18,rsu(540m),2668,87617,0.0180,540,10.0839,2,2,-80.4150,-97.4047,direct,0.0000,38.8000,-69.7822
384,node[15],3,7166.1827,3984.4479,1.8950,7.6137,-2.0341,1.0661,-21159137#1,-76.6576,2.3493,100.0000,default,18,rsu(541m),2669,87667,0.4194,541,10.0768,5,8,-76.6576,-93.6473,direct,0.0000,40.0000,-69.2705
384.1,node[15],3,7166.5456,3983.7909,1.8950,7.5050,-1.0871,1.0661,-21159137#1,-89.4642,-5.0000,100.0000,default,18,rsu(542m),2670,87717,0.0180,542,10.0850,2,2,-89.4642,-106.4539,direct,0.0000,40.0000,-68.7345
