timestamp,vehicle_id,rsu_id,x,y,z,speed,acceleration,heading_rad,road_id,rxPower_dbm,sinr_db,txPower_mw,txPowerSource,neighborCount,nearestRSU,packetsSent,packetsReceived,pdr,distance_to_rsu_m,signal_age_ms,cqi,mcs,rsrp_dbm,rsrq_db,connection_type,cbr,throughput_kbps,interference_dbm
660.6,node[22],0,5384.7186,3442.4048,1.8950,29.0485,-0.8693,2.6526,473825403#6,-81.0142,-5.0000,100.0000,default,30,rsu(586m),4785,179460,0.0180,586,9.9564,2,2,-81.0142,-98.0039,direct,0.0500,56.8000,-83.5233
660.7,node[22],0,5382.1489,3441.0374,1.8950,29.1112,0.6276,2.6526,473825403#6,-79.0348,-3.9197,100.0000,default,30,rsu(583m),4786,179532,0.0305,583,9.9683,2,2,-79.0348,-96.0245,direct,0.0500,56.8000,-83.5125
660.8,node[22],0,5379.5795,3439.6703,1.8950,29.1071,-0.0417,2.6526,473825403#6,-84.6809,-5.0000,100.0000,default,30,rsu(580m),4787,179603,0.0180,580,9.9606,2,2,-84.6809,-101.6706,direct,0.0500,57.2000,-83.5020
660.9,node[22],0,5377.0319,3438.2753,1.8950,29.0488,-0.5822,2.6456,473825403#6,-82.4299,-5.0000,100.0000,default,30,rsu(578m),4788,179674,0.0180,578,9.9660,2,2,-82.4299,-99.4196,direct,0.0500,57.2000,-83.4917
661,node[22],0,5374.4845,3436.8673,1.8950,29.1089,0.6002,2.6366,473825403#6,-80.9013,-5.0000,100.0000,default,30,rsu(575m),4789,179745,0.0180,575,9.9681,2,2,-80.9013,-97.8910,direct,0.0500,56.8000,-83.4819
661.1,node[22],0,5371.9338,3435.4574,1.8950,29.1472,0.3836,2.6366,473825403#6,-79.8952,-2.6723,100.0000,default,29,rsu(572m),4790,179816,0.0554,572,9.9556,3,4,-79.8952,-96.8849,direct,0.0500,56.8000,-83.5221
661.2,node[22],0,5369.3880,3434.0502,1.8950,29.0912,-0.5603,2.6366,473825403#6,-74.9329,3.9405,100.0000,default,29,rsu(569m),4791,179887,0.6154,569,9.9607,6,10,-74.9329,-91.9226,direct,0.0500,56.8000,-83.5126
661.3,node[22],0,5366.8450,3432.6453,1.8950,29.0535,-0.3766,2.6368,:8601659442_3,-82.7111,-5.0000,100.0000,default,29,rsu(567m),4792,179956,0.0180,567,9.9566,2,2,-82.7111,-99.7008,direct,0.0500,56.8000,-83.5032
661.4,node[22],0,5364.2957,3431.2393,1.8950,29.1083,0.5480,2.6373,:8601659442_3,-76.9164,-1.9739,100.0000,default,29,rsu(564m),4793,180028,0.0768,564,9.9570,3,4,-76.9164,-93.9061,direct,0.0500,56.4000,-83.4941
661.5,node[22],0,5361.7496,3429.8351,1.8950,29.0709,-0.3739,2.6376,:8601659442_3,-82.2960,-3.7214,100.0000,default,29,rsu(561m),4794,180100,0.0335,561,9.9671,2,2,-82.2960,-99.2857,direct,0.0500,56.4000,-83.4853
661.6,node[22],0,5359.2050,3428.4317,1.8950,29.0555,-0.1544,2.6376,473825403#7,-80.5588,-2.1266,100.0000,default,29,rsu(559m),4795,180173,0.0715,559,9.9599,3,4,-80.5588,-97.5485,direct,0.0500,58.0000,-83.4767
661.7,node[22],0,5356.6560,3427.0253,1.8950,29.1133,0.5777,2.6375,473825403#7,-80.7479,-3.8563,100.0000,default,29,rsu(556m),4796,180243,0.0314,556,9.9665,2,2,-80.7479,-97.7376,direct,0.0500,58.0000,-83.4685
661.8,node[22],0,5354.1074,3425.6191,1.8950,29.1095,-0.0378,2.6374,473825403#7,-82.2658,-4.0826,100.0000,default,29,rsu(553m),4797,180313,0.0282,553,9.9670,2,2,-82.2658,-99.2555,direct,0.0500,56.0000,-83.4606
661.9,node[22],0,5351.5554,3424.2110,1.8950,29.1484,0.3891,2.6374,473825403#7,-82.5805,-5.0000,100.0000,default,29,rsu(550m),4798,180383,0.0180,550,9.9580,2,2,-82.5805,-99.5702,direct,0.0500,56.0000,-83.4529
662,node[22],0,5349.0100,3422.8065,1.8950,29.0718,-0.7655,2.6374,473825403#7,-75.2525,-0.1895,100.0000,default,29,rsu(548m),4799,180452,0.1687,548,9.9672,4,6,-75.2525,-92.2422,direct,0.0500,55.6000,-83.4455
662.1,node[22],0,5346.4605,3421.3998,1.8950,29.1197,0.4785,2.6374,473825403#7,-79.7237,-0.8697,100.0000,default,29,rsu(545m),4800,180520,0.1262,545,9.9643,4,6,-79.7237,-96.7134,direct,0.0500,55.6000,-83.4384
662.2,node[22],0,5343.9143,3419.9949,1.8950,29.0820,-0.3765,2.6374,473825403#7,-76.1367,3.0781,100.0000,default,29,rsu(542m),4801,180590,0.5098,542,9.9588,6,10,-76.1367,-93.1264,direct,0.0500,55.2000,-83.4316
662.3,node[22],0,5341.3728,3418.5926,1.8950,29.0279,-0.5417,2.6374,473825403#7,-76.9101,1.9846,100.0000,default,29,rsu(540m),4802,180659,0.3757,540,9.9586,5,8,-76.9101,-93.8998,direct,0.0500,55.2000,-83.4250
662.4,node[22],0,5338.8297,3417.1894,1.8950,29.0468,0.1895,2.6374,473825403#7,-77.4694,0.6507,100.0000,default,29,rsu(537m),4803,180729,0.2360,537,9.9586,4,6,-77.4694,-94.4591,direct,0.0500,55.6000,-83.4186
662.5,node[22],0,5336.2857,3415.7857,1.8950,29.0567,0.0985,2.6374,473825403#7,-88.6501,-5.0000,100.0000,default,29,rsu(534m),4804,180797,0.0180,534,9.9647,2,2,-88.6501,-105.6398,direct,0.0500,55.6000,-83.4126
662.6,node[22],0,5333.7339,3414.3778,1.8950,29.1450,0.8833,2.6374,473825403#7,-77.1033,0.9672,100.0000,default,29,rsu(532m),4805,180868,0.2657,532,9.9680,4,6,-77.1033,-94.0930,direct,0.0500,55.6000,-83.4068
662.7,node[22],0,5331.1903,3412.9743,1.8950,29.0525,-0.9250,2.6374,473825403#7,-85.6191,-5.0000,100.0000,default,29,rsu(529m),4806,180939,0.0180,529,9.9605,2,2,-85.6191,-102.6088,direct,0.0500,55.6000,-83.4014
662.8,node[22],0,5328.6413,3411.5678,1.8950,29.1143,0.6177,2.6374,473825403#7,-79.5739,-5.0000,100.0000,default,29,rsu(526m),4807,181009,0.0180,526,9.9561,2,2,-79.5739,-96.5636,direct,0.0500,56.4000,-83.3961
662.9,node[22],0,5326.0926,3410.1616,1.8950,29.1093,-0.0496,2.6374,473825403#7,-75.2196,4.0008,100.0000,default,29,rsu(523m),4808,181079,0.6226,523,9.9633,6,10,-75.2196,-92.2093,direct,0.0500,56.4000,-83.3911
663,node[22],0,5323.5487,3408.7580,1.8950,29.0555,-0.5377,2.6374,473825403#7,-78.4845,-1.4684,100.0000,default,29,rsu(521m),4809,181147,0.0967,521,9.9679,3,4,-78.4845,-95.4742,direct,0.0500,55.2000,-83.3863
663.1,node[22],0,5321.0034,3407.3536,1.8950,29.0715,0.1598,2.6374,473825403#7,-80.6091,-2.6041,100.0000,default,29,rsu(518m),4810,181217,0.0572,518,9.9562,3,4,-80.6091,-97.5988,direct,0.0500,55.2000,-83.3818
663.2,node[22],0,5318.4581,3405.9492,1.8950,29.0716,0.0006,2.6374,473825403#7,-78.2605,-2.4186,100.0000,default,30,rsu(515m),4811,181289,0.0624,515,6.9627,3,4,-78.2605,-95.2502,direct,0.1000,56.8000,-83.3291
663.3,node[22],0,5315.9103,3404.5434,1.8950,29.1001,0.2852,2.6374,473825403#7,-76.7641,0.8670,100.0000,default,30,rsu(513m),4812,181360,0.2561,513,6.9617,4,6,-76.7641,-93.7538,direct,0.1000,56.8000,-83.3248
663.4,node[22],0,5313.3607,3403.1366,1.8950,29.1205,0.2035,2.6374,473825403#7,-87.7773,-5.0000,100.0000,default,31,rsu(510m),4813,181431,0.0180,510,9.9671,2,2,-87.7773,-104.7670,direct,0.0500,56.8000,-83.2734
663.5,node[22],0,5310.8137,3401.7313,1.8950,29.0918,-0.2865,2.6374,473825403#7,-85.1796,-5.0000,100.0000,default,31,rsu(507m),4814,181502,0.0180,507,6.9620,2,2,-85.1796,-102.1693,direct,0.1000,56.8000,-83.2689
663.6,node[22],0,5308.2670,3400.3261,1.8950,29.0876,-0.0417,2.6374,473825403#7,-80.2050,-3.6793,100.0000,default,32,rsu(505m),4815,181572,0.0342,505,6.9651,2,2,-80.2050,-97.1947,direct,0.1000,56.4000,-83.2180
663.7,node[22],0,5305.7159,3398.9185,1.8950,29.1372,0.4959,2.6374,473825403#7,-81.4285,-2.7644,100.0000,default,32,rsu(502m),4816,181643,0.0530,502,9.9556,3,4,-81.4285,-98.4182,direct,0.0500,56.4000,-83.2144
663.8,node[22],0,5303.1653,3397.5112,1.8950,29.1316,-0.0560,2.6374,473825403#7,-80.6800,-4.2546,100.0000,default,32,rsu(499m),4817,181714,0.0259,499,9.9610,2,2,-80.6800,-97.6697,direct,0.0500,56.8000,-83.2109
663.9,node[22],0,5300.6208,3396.1072,1.8950,29.0627,-0.6894,2.6374,473825403#7,-85.8278,-5.0000,100.0000,default,32,rsu(497m),4818,181784,0.0180,497,9.9647,2,2,-85.8278,-102.8175,direct,0.0500,56.8000,-83.2076
664,node[22],0,5298.0694,3394.6995,1.8950,29.1413,0.7863,2.6374,473825403#7,-86.0569,-5.0000,100.0000,default,32,rsu(494m),4819,181852,0.0180,494,9.9635,2,2,-86.0569,-103.0466,direct,0.0500,55.2000,-83.2044
664.1,node[22],0,5295.5227,3393.2943,1.8950,29.0871,-0.5424,2.6374,473825403#7,-82.0935,-5.0000,100.0000,default,31,rsu(491m),4820,181922,0.0180,491,9.9669,2,2,-82.0935,-99.0832,direct,0.0500,55.2000,-83.2058
664.2,node[22],0,5292.9739,3391.8880,1.8950,29.1117,0.2459,2.6374,473825403#7,-82.8651,-5.0000,100.0000,default,31,rsu(489m),4821,181993,0.0180,489,6.9633,2,2,-82.8651,-99.8548,direct,0.1000,56.4000,-83.2010
664.3,node[22],0,5290.4308,3390.4848,1.8950,29.0467,-0.6494,2.6374,473825403#7,-79.8060,-2.0619,100.0000,default,31,rsu(486m),4822,182063,0.0737,486,6.9656,3,4,-79.8060,-96.7957,direct,0.1000,56.4000,-83.1979
664.4,node[22],0,5287.8789,3389.0767,1.8950,29.1467,1.0002,2.6374,473825403#7,-82.6436,-4.7250,100.0000,default,32,rsu(484m),4823,182131,0.0206,484,9.9684,2,2,-82.6436,-99.6333,direct,0.0500,55.2000,-83.1490
664.5,node[22],0,5285.3318,3387.6714,1.8950,29.0918,-0.5493,2.6374,473825403#7,-83.6996,-5.0000,100.0000,default,32,rsu(481m),4824,182201,0.0180,481,6.9622,2,2,-83.6996,-100.6893,direct,0.1000,55.2000,-83.1455
664.6,node[22],0,5282.7887,3386.2682,1.8950,29.0466,-0.4523,2.6374,473825403#7,-74.4330,2.0280,100.0000,default,32,rsu(478m),4825,182270,0.3808,478,6.9695,5,8,-74.4330,-91.4227,direct,0.1000,55.6000,-83.1425
664.7,node[22],0,5280.2396,3384.8617,1.8950,29.1149,0.6830,2.6374,473825403#7,-80.2987,-5.0000,100.0000,default,32,rsu(476m),4826,182341,0.0180,476,9.9624,2,2,-80.2987,-97.2884,direct,0.0500,55.6000,-83.1400
664.8,node[22],0,5277.6958,3383.4581,1.8950,29.0543,-0.6061,2.6374,473825403#7,-84.4513,-5.0000,100.0000,default,32,rsu(473m),4827,182411,0.0180,473,9.9635,2,2,-84.4513,-101.4410,direct,0.0500,56.4000,-83.1378
664.9,node[22],0,5275.1470,3382.0518,1.8950,29.1113,0.5700,2.6374,473825403#7,-86.3959,-5.0000,100.0000,default,32,rsu(470m),4828,182481,0.0180,470,6.9643,2,2,-86.3959,-103.3856,direct,0.1000,56.4000,-83.1348
665,node[22],0,5272.6044,3380.6489,1.8950,29.0411,-0.7018,2.6374,473825403#7,-76.5748,-1.6076,100.0000,default,32,rsu(468m),4829,182553,0.0908,468,6.9622,3,4,-76.5748,-93.5645,direct,0.1000,56.8000,-83.1327
665.1,node[22],0,5270.0630,3379.2466,1.8950,29.0265,-0.1457,2.6374,473825403#7,-78.8627,-5.0000,100.0000,default,32,rsu(465m),4830,182625,0.0180,465,6.9644,2,2,-78.8627,-95.8524,direct,0.1000,56.8000,-83.1307
665.2,node[22],0,5267.5168,3377.8417,1.8950,29.0819,0.5534,2.6374,473825403#7,-74.0908,5.0708,100.0000,default,32,rsu(462m),4831,182696,0.7380,462,9.9610,7,12,-74.0908,-91.0805,direct,0.0500,57.2000,-83.1294
665.3,node[22],0,5264.9665,3376.4345,1.8950,29.1292,0.4732,2.6374,473825403#7,-77.1960,-1.8230,100.0000,default,32,rsu(460m),4832,182766,0.0823,460,9.9660,3,4,-77.1960,-94.1857,direct,0.0500,57.2000,-83.1281
665.4,node[22],0,5262.4145,3375.0264,1.8950,29.1482,0.1901,2.6374,473825403#7,-80.8195,-5.0000,100.0000,default,32,rsu(457m),4833,182837,0.0180,457,9.9679,2,2,-80.8195,-97.8092,direct,0.0500,56.4000,-83.1270
665.5,node[22],0,5259.8626,3373.6184,1.8950,29.1463,-0.0193,2.6374,473825403#7,-77.5981,-0.4576,100.0000,default,32,rsu(455m),4834,182909,0.1507,455,6.9649,4,6,-77.5981,-94.5878,direct,0.1000,56.4000,-83.1245
665.6,node[22],0,5257.3210,3372.2161,1.8950,29.0292,-1.1706,2.6374,473825403#7,-73.1889,0.8246,100.0000,default,32,rsu(452m),4835,182978,0.2521,452,9.9612,4,6,-73.1889,-90.1786,direct,0.0500,56.4000,-83.1235
665.7,node[22],0,5254.7794,3370.8137,1.8950,29.0291,-0.0009,2.6374,473825403#7,-77.0786,0.5791,100.0000,default,32,rsu(449m),4836,183048,0.2296,449,6.9662,4,6,-77.0786,-94.0683,direct,0.1000,56.4000,-83.1216
665.8,node[22],0,5252.2279,3369.4059,1.8950,29.1428,1.1369,2.6374,473825403#7,-74.0825,0.9613,100.0000,default,32,rsu(447m),4837,183120,0.2652,447,6.9706,4,6,-74.0825,-91.0722,direct,0.1000,56.8000,-83.1199
665.9,node[22],0,5249.6849,3368.0027,1.8950,29.0456,-0.9719,2.6374,473825403#7,-76.0534,2.7321,100.0000,default,32,rsu(444m),4838,183191,0.4666,444,9.9610,5,8,-76.0534,-93.0431,direct,0.0500,56.8000,-83.1183
666,node[22],0,5247.1348,3366.5957,1.8950,29.1253,0.7973,2.6374,473825403#7,-74.2776,4.9689,100.0000,default,32,rsu(442m),4839,183262,0.7280,442,6.9621,6,10,-74.2776,-91.2673,direct,0.1000,56.8000,-83.1158
666.1,node[22],0,5244.5827,3365.1876,1.8950,29.1493,0.2401,2.6374,473825403#7,-77.7542,-1.6341,100.0000,default,32,rsu(439m),4840,183334,0.0897,439,6.9630,3,4,-77.7542,-94.7439,direct,0.1000,56.8000,-83.1137
666.2,node[22],0,5242.0405,3363.7849,1.8950,29.0358,-1.1350,2.6374,473825403#7,-77.5403,-1.6332,100.0000,default,32,rsu(436m),4841,183404,0.0898,436,6.9621,3,4,-77.5403,-94.5300,direct,0.1000,56.8000,-83.1112
666.3,node[22],0,5239.4907,3362.3780,1.8950,29.1231,0.8722,2.6374,473825403#7,-93.6169,-5.0000,100.0000,default,32,rsu(434m),4842,183472,0.0180,434,9.9638,2,2,-93.6169,-110.6066,direct,0.0500,56.8000,-83.1089
666.4,node[22],0,5236.9393,3360.9702,1.8950,29.1415,0.1840,2.6374,473825403#7,-79.5521,-0.8277,100.0000,default,32,rsu(431m),4843,183542,0.1285,431,9.9654,4,6,-79.5521,-96.5418,direct,0.0500,55.2000,-83.1065
666.5,node[22],0,5234.3976,3359.5678,1.8950,29.0301,-1.1140,2.6374,473825403#7,-81.6281,-4.1123,100.0000,default,32,rsu(429m),4844,183612,0.0278,429,6.9651,2,2,-81.6281,-98.6178,direct,0.1000,55.2000,-83.1027
666.6,node[22],0,5231.8553,3358.1651,1.8950,29.0374,0.0731,2.6374,473825403#7,-79.6083,-1.6380,100.0000,default,32,rsu(426m),4845,183683,0.0896,426,6.9640,3,4,-79.6083,-96.5980,direct,0.1000,56.4000,-83.0995
666.7,node[22],0,5229.3051,3356.7580,1.8950,29.1273,0.8991,2.6374,473825403#7,-72.5813,6.3818,100.0000,default,32,rsu(424m),4846,183752,0.8443,424,6.9635,7,12,-72.5813,-89.5710,direct,0.1000,56.4000,-83.0960
666.8,node[22],0,5226.7615,3355.3545,1.8950,29.0525,-0.7478,2.6374,473825403#7,-82.1161,-4.3336,100.0000,default,32,rsu(421m),4847,183821,0.0249,421,9.9600,2,2,-82.1161,-99.1058,direct,0.0500,55.2000,-83.0928
666.9,node[22],0,5224.2109,3353.9472,1.8950,29.1319,0.7936,2.6374,473825403#7,-72.0813,6.2896,100.0000,default,32,rsu(418m),4848,183889,0.8382,418,9.9646,7,12,-72.0813,-89.0710,direct,0.0500,55.2000,-83.0894
667,node[22],0,5221.6656,3352.5428,1.8950,29.0720,-0.5985,2.6374,473825403#7,-78.7692,0.1984,100.0000,default,32,rsu(416m),4849,183959,0.1977,416,9.9613,4,6,-78.7692,-95.7589,direct,0.0500,55.2000,-83.0857
667.1,node[22],0,5219.1195,3351.1380,1.8950,29.0798,0.0784,2.6374,473825403#7,-86.3064,-5.0000,100.0000,default,31,rsu(413m),4850,184030,0.0180,413,6.9663,2,2,-86.3064,-103.2961,direct,0.1000,55.2000,-83.0943
667.2,node[22],0,5216.5696,3349.7310,1.8950,29.1242,0.4434,2.6374,473825403#7,-79.6768,-3.6578,100.0000,default,31,rsu(411m),4851,184101,0.0346,411,6.9668,2,2,-79.6768,-96.6665,direct,0.1000,56.8000,-83.0896
667.3,node[22],0,5214.0246,3348.3268,1.8950,29.0689,-0.5524,2.6374,473825403#7,-78.3655,-2.9415,100.0000,default,31,rsu(408m),4852,184172,0.0488,408,6.9646,3,4,-78.3655,-95.3552,direct,0.1000,56.8000,-83.0846
667.4,node[22],0,5211.4831,3346.9245,1.8950,29.0271,-0.4180,2.6374,473825403#7,-78.0620,-2.3365,100.0000,default,31,rsu(406m),4853,184243,0.0649,406,6.9642,3,4,-78.0620,-95.0517,direct,0.1000,56.8000,-83.0794
667.5,node[22],0,5208.9387,3345.5206,1.8950,29.0615,0.3440,2.6374,473825403#7,-78.8919,-0.8871,100.0000,default,31,rsu(403m),4854,184313,0.1253,403,6.9625,4,6,-78.8919,-95.8816,direct,0.1000,56.8000,-83.0739
667.6,node[22],0,5206.3911,3344.1149,1.8950,29.0977,0.3618,2.6374,473825403#7,-72.9670,4.6196,100.0000,default,31,rsu(401m),4855,184383,0.6921,401,6.9652,6,10,-72.9670,-89.9567,direct,0.1000,56.0000,-83.0681
667.7,node[22],0,5203.8449,3342.7100,1.8950,29.0821,-0.1562,2.6374,473825403#7,-84.3521,-5.0000,100.0000,default,31,rsu(398m),4856,184453,0.0180,398,9.9668,2,2,-84.3521,-101.3418,direct,0.0500,56.0000,-83.0624
667.8,node[22],0,5201.3000,3341.3059,1.8950,29.0667,-0.1544,2.6374,473825403#7,-74.5868,4.6389,100.0000,default,31,rsu(396m),4857,184523,0.6941,396,9.9662,6,10,-74.5868,-91.5765,direct,0.0500,56.0000,-83.0564
667.9,node[22],0,5198.7534,3339.9008,1.8950,29.0859,0.1927,2.6374,473825403#7,-73.0767,4.4173,100.0000,default,31,rsu(393m),4858,184591,0.6701,393,9.9607,6,10,-73.0767,-90.0664,direct,0.0500,56.0000,-83.0496
668,node[22],0,5196.2082,3338.4964,1.8950,29.0708,-0.1515,2.6374,473825403#7,-84.4144,-5.0000,100.0000,default,31,rsu(391m),4859,184662,0.0180,391,6.9664,2,2,-84.4144,-101.4041,direct,0.1000,55.6000,-83.0408
668.1,node[22],0,5193.6575,3337.0890,1.8950,29.1330,0.6222,2.6374,473825403#7,-88.6758,-5.0000,100.0000,default,31,rsu(388m),4860,184730,0.0180,388,9.9674,2,2,-88.6758,-105.6655,direct,0.0500,55.6000,-83.0334
668.2,node[22],0,5191.1154,3335.6865,1.8950,29.0350,-0.9804,2.6374,:8611410371_3,-75.2368,2.9482,100.0000,default,31,rsu(386m),4861,184802,0.4935,386,6.9701,5,8,-75.2368,-92.2265,direct,0.1000,56.0000,-83.0246
668.3,node[22],0,5188.5662,3334.2803,1.8950,29.1166,0.8163,2.6375,:8611410371_3,-79.4706,-1.2165,100.0000,default,31,rsu(383m),4862,184872,0.1083,383,9.9662,3,4,-79.4706,-96.4603,direct,0.0500,56.0000,-83.0165
668.4,node[22],0,5186.0219,3332.8767,1.8950,29.0602,-0.5643,2.6375,:8611410371_3,-78.0523,0.2022,100.0000,default,31,rsu(381m),4863,184942,0.1980,381,6.9668,4,6,-78.0523,-95.0420,direct,0.1000,56.0000,-83.0069
668.5,node[22],0,5183.4764,3331.4725,1.8950,29.0725,0.1230,2.6375,473825403#8,-72.3152,5.5767,100.0000,default,31,rsu(378m),4864,185012,0.7839,378,9.9617,7,12,-72.3152,-89.3049,direct,0.0500,56.0000,-82.9978
668.6,node[22],0,5180.9328,3330.0690,1.8950,29.0479,-0.2452,2.6374,473825403#8,-81.9984,-5.0000,100.0000,default,31,rsu(376m),4865,185082,0.0180,376,9.9608,2,2,-81.9984,-98.9881,direct,0.0500,56.0000,-82.9882
668.7,node[22],0,5178.3899,3328.6659,1.8950,29.0396,-0.0830,2.6374,473825403#8,-81.9137,-5.0000,100.0000,default,31,rsu(373m),4866,185151,0.0180,373,9.9595,2,2,-81.9137,-98.9034,direct,0.0500,56.0000,-82.9780
668.8,node[22],0,5175.8424,3327.2602,1.8950,29.0920,0.5237,2.6374,473825403#8,-75.0610,-1.1268,100.0000,default,31,rsu(371m),4867,185220,0.1127,371,9.9598,3,4,-75.0610,-92.0507,direct,0.0500,55.2000,-82.9671
668.9,node[22],0,5173.2985,3325.8565,1.8950,29.0515,-0.4048,2.6374,473825403#8,-81.8653,-5.0000,100.0000,default,31,rsu(369m),4868,185288,0.0180,369,9.9640,2,2,-81.8653,-98.8550,direct,0.0500,55.2000,-82.9556
669,node[22],0,5170.7469,3324.4486,1.8950,29.1394,0.8789,2.6374,473825403#8,-72.7735,2.2997,100.0000,default,31,rsu(366m),4869,185359,0.4133,366,6.9627,5,8,-72.7735,-89.7632,direct,0.1000,55.6000,-82.9406
669.1,node[22],0,5168.2017,3323.0442,1.8950,29.0670,-0.7241,2.6374,473825403#8,-77.1532,-1.4214,100.0000,default,31,rsu(364m),4870,185430,0.0988,364,6.9661,3,4,-77.1532,-94.1429,direct,0.1000,55.6000,-82.9273
669.2,node[22],0,5165.6496,3321.6360,1.8950,29.1448,0.7781,2.6374,473825403#8,-74.3499,2.6524,100.0000,default,32,rsu(361m),4871,185500,0.4567,361,6.9705,5,8,-74.3499,-91.3396,direct,0.1000,56.4000,-82.8699
669.3,node[22],0,5163.1057,3320.2324,1.8950,29.0507,-0.9416,2.6374,473825403#8,-75.1698,2.9245,100.0000,default,32,rsu(359m),4872,185570,0.4906,359,9.9666,5,8,-75.1698,-92.1595,direct,0.0500,56.4000,-82.8555
669.4,node[22],0,5160.5614,3318.8285,1.8950,29.0566,0.0588,2.6374,473825403#8,-86.2003,-5.0000,100.0000,default,32,rsu(356m),4873,185640,0.0180,356,6.9646,2,2,-86.2003,-103.1900,direct,0.1000,56.0000,-82.8392
669.5,node[22],0,5158.0147,3317.4233,1.8950,29.0833,0.2678,2.6374,473825403#8,-77.1080,-2.0516,100.0000,default,32,rsu(354m),4874,185708,0.0741,354,6.9628,3,4,-77.1080,-94.0977,direct,0.1000,56.0000,-82.8224
669.6,node[22],0,5155.4657,3316.0168,1.8950,29.1094,0.2603,2.6374,473825403#8,-87.1129,-5.0000,100.0000,default,32,rsu(352m),4875,185778,0.0180,352,9.9648,2,2,-87.1129,-104.1026,direct,0.0500,55.2000,-82.8052
669.7,node[22],0,5152.9189,3314.6115,1.8950,29.0847,-0.2466,2.6374,473825403#8,-83.1536,-5.0000,100.0000,default,32,rsu(349m),4876,185847,0.0180,349,9.9601,2,2,-83.1536,-100.1433,direct,0.0500,55.2000,-82.7869
669.8,node[22],0,5150.3667,3313.2033,1.8950,29.1455,0.6076,2.6374,473825403#8,-72.4880,6.7869,100.0000,default,32,rsu(347m),4877,185918,0.8691,347,6.9689,7,12,-72.4880,-89.4777,direct,0.1000,56.0000,-82.7660
669.9,node[22],0,5147.8194,3311.7977,1.8950,29.0907,-0.5472,2.6374,473825403#8,-74.1609,0.7002,100.0000,default,32,rsu(345m),4878,185986,0.2405,345,6.9687,4,6,-74.1609,-91.1506,direct,0.1000,56.0000,-82.7448
670,node[22],0,5145.2724,3310.3923,1.8950,29.0871,-0.0368,2.6374,473825403#8,-73.5335,5.2886,100.0000,default,32,rsu(342m),4879,186055,0.7585,342,9.9615,7,12,-73.5335,-90.5232,direct,0.0500,54.8000,-82.7231
670.1,node[22],0,5142.7284,3308.9886,1.8950,29.0523,-0.3478,2.6374,473825403#8,-77.6409,-2.0389,100.0000,default,32,rsu(340m),4880,186126,0.0745,340,6.9642,3,4,-77.6409,-94.6306,direct,0.1000,54.8000,-82.6989
670.2,node[22],0,5140.1869,3307.5863,1.8950,29.0245,-0.2782,2.6374,473825403#8,-77.6086,-0.2490,100.0000,default,33,rsu(338m),4881,186197,0.1646,338,9.9635,4,6,-77.6086,-94.5983,direct,0.0500,56.8000,-82.6331
670.3,node[22],0,5137.6425,3306.1823,1.8950,29.0567,0.3227,2.6374,473825403#8,-72.3497,1.8477,100.0000,default,33,rsu(335m),4882,186268,0.3598,335,6.9670,5,8,-72.3497,-89.3394,direct,0.1000,56.8000,-82.6056
670.4,node[22],0,5135.0970,3304.7778,1.8950,29.0696,0.1285,2.6374,473825403#8,-74.2511,0.3473,100.0000,default,33,rsu(333m),4883,186338,0.2098,333,9.9655,4,6,-74.2511,-91.2408,direct,0.0500,56.4000,-82.5775
670.5,node[22],0,5132.5502,3303.3725,1.8950,29.0843,0.1472,2.6374,473825403#8,-83.4628,-4.1861,100.0000,default,33,rsu(331m),4884,186407,0.0268,331,9.9603,2,2,-83.4628,-100.4525,direct,0.0500,56.4000,-82.5475
670.6,node[22],0,5129.9890,3301.9956,1.8950,29.0689,-0.1536,2.6437,:227480331_3,-71.9568,4.8636,100.0000,default,33,rsu(328m),4885,186477,0.7174,328,9.9570,6,10,-71.9568,-88.9465,direct,0.0500,55.6000,-82.5154
670.7,node[22],0,5127.4289,3300.6230,1.8950,29.0377,-0.3125,2.6495,:227480331_3,-77.4543,-3.6678,100.0000,default,33,rsu(326m),4886,186548,0.0344,326,6.9629,2,2,-77.4543,-94.4440,direct,0.1000,55.6000,-82.4791
670.8,node[22],0,5124.8677,3299.2499,1.8950,29.0497,0.1201,2.6495,:227480331_3,-71.1446,7.3923,100.0000,default,33,rsu(324m),4887,186615,0.8999,324,9.9598,8,14,-71.1446,-88.1343,direct,0.0500,55.2000,-82.4425
670.9,node[22],0,5122.3044,3297.8756,1.8950,29.0734,0.2372,2.6495,:227480331_3,-73.5054,2.3267,100.0000,default,33,rsu(322m),4888,186684,0.4166,322,9.9611,5,8,-73.5054,-90.4951,direct,0.0500,55.2000,-82.4035
671,node[22],0,5119.7429,3296.5023,1.8950,29.0539,-0.1949,2.6495,:227480331_3,-78.4911,-3.9124,100.0000,default,33,rsu(319m),4889,186753,0.0306,319,9.9579,2,2,-78.4911,-95.4808,direct,0.0500,55.2000,-82.3616
671.1,node[22],0,5117.1666,3295.1618,1.8950,29.0440,-0.0997,2.6566,473825414,-80.1993,-5.0000,100.0000,default,33,rsu(317m),4890,186821,0.0180,317,6.9642,2,2,-80.1993,-97.1890,direct,0.1000,55.2000,-82.3148
671.2,node[22],0,5114.5872,3293.8202,1.8950,29.0765,0.3256,2.6620,473825414,-77.5366,-0.4339,100.0000,default,33,rsu(315m),4891,186889,0.1523,315,6.9640,4,6,-77.5366,-94.5263,direct,0.1000,54.4000,-82.2656
